23.887963901754347,459.5989944430229,"[-5.479926243383733, -15.783407931763808]",0.97866552341234,3.887702011947783,3.612558902350429,-0.0008105230814193924,-0.942539585890187,1
-12.205543007166206,-1.7563880328071946,"[0.09153071938296264, -17.852316058423085]",0.9787809874453932,3.924165427857166,3.598163242119881,-9.967917854850351e-06,-0.9427993549715006,1
-27.841179880616597,250.4101738471726,"[-0.1170546503574883, -15.519324794053464]",0.9788921974170617,3.5479857987780616,3.607815540233787,-0.0005466872481168102,-0.9428138835174174,1
9.236805086287518,-481.4552037218599,"[-6.954519845046423, -18.56202690357203]",0.9790180680627755,4.682466147509389,3.5685600442884606,0.0016366669106020369,-0.9433310478232211,1
11.71590741776604,314.48204934935154,"[-7.385552917287221, -11.953707345134726]",0.9792844884814487,4.079782069188768,3.6058734623620694,-0.00043876417392748636,-0.9432256518069616,1
-7.58914201141269,481.5464057362451,"[-3.9904853535295874, -14.169168484654515]",0.979312479847788,4.409330750706488,3.6150240991819373,-0.0009477568748544844,-0.9431617626689015,1
26.53274637913765,-8.544174553421385,"[6.654675715650228, -17.319445357122387]",0.9793355095396401,4.037456201097737,3.6017340547505228,-0.00020855283834702565,-0.9433181459382552,1
23.305919439685887,432.2392763511381,"[-2.000082367143044, -13.057482578486747]",0.9795869223951672,4.113889347601426,3.614663896834827,-0.000927643934219348,-0.9434398273706743,1
17.124614970574576,305.7169507169075,"[-4.398075094770871, -15.412967289221713]",0.9797488048748177,4.0607039871072,3.607340521709375,-0.0005203502777633262,-0.9436752561950289,1
16.954512870808898,81.60454614580556,"[-0.6178488499035257, -15.727641184720806]",0.979927373676303,4.697794002840812,3.600964310288873,-0.00016577629284334391,-0.9439177160161183,1
12.934326552938579,497.72509810596046,"[-2.1688795294817513, -18.64853494142771]",0.9800615206713195,4.918335377388691,3.618285518889934,-0.001129319692748411,-0.9438779898852955,1
8.451085914973646,66.66504120151194,"[-3.636987615387673, -11.14112608431232]",0.9801929026799876,4.493688468457852,3.5987726116886734,-4.3863035140462924e-05,-0.9442051755442725,1
-5.665092448359079,-82.99543393535203,"[-7.033510842846368, -13.326129953014595]",0.9801940289209523,5.1215080540794755,3.5903867922716017,0.0004226374155018295,-0.944290066417989,1
2.091839548748098,255.28232243020318,"[4.579119309721314, -16.276170018349077]",0.980295783273779,4.486128078294205,3.613954623391237,-0.0008882931076403877,-0.9441558191721511,1
-19.782170874246056,82.5587939097411,"[-9.5286627783868, -18.691179889634103]",0.9807296047847482,5.455216219647868,3.596425838150026,8.668983337280671e-05,-0.9447653424260025,1
19.2525986306106,137.70385747786565,"[4.072156561401705, -19.20905115964976]",0.9809741994769448,5.095933028985229,3.606380232605261,-0.00046708411851851617,-0.9449102817073601,1
-5.942442189926588,-463.2696190635923,"[6.793398666757945, -13.18403440922367]",0.981183190366588,5.326909664620535,3.5853590181841355,0.0007023771978610163,-0.9453293392525829,1
13.496650526494108,-479.6685570265692,"[-1.8822112246171407, -18.312635997424138]",0.9812073448766058,5.668250796658668,3.5769663207893245,0.0011694108575118231,-0.9454369584469163,1
24.3647479675569,-373.64448198564014,"[2.5868168602464756, -16.257470645631415]",0.9812918167212148,4.946552292396887,3.5859356923410814,0.0006702212082734054,-0.9454322222364003,1
-10.016814859555936,33.275941420074446,"[8.428280570350015, -16.28268624044604]",0.9818603785761456,5.5442187089213055,3.6057276914707472,-0.0004308387001125805,-0.9458030035321368,1
21.770761792936007,432.35379432498723,"[8.740025312281617, -12.400649632599908]",0.9821014153794333,5.224764224909895,3.6411994965446866,-0.0024041746345496357,-0.9456863644080251,1
9.37219259304073,-293.6846050562866,"[-5.677988046749787, -19.282126845191694]",0.9821392572253875,5.945394389661477,3.5807068553522186,0.0009613664440135882,-0.946331700351966,1
-24.390735216839335,390.89276316967664,"[-2.724602515457031, -16.245307317743087]",0.9823894533567756,6.1934453361413615,3.6130264552230074,-0.0008370791402441334,-0.9462588185562919,1
17.02219670032853,-411.41602312084245,"[-5.387152592328279, -14.999942447879185]",0.9824761000423766,5.843658110852269,3.5744644376727592,0.001308680250352831,-0.9467305511616286,1
8.768009811222939,-148.93617699157704,"[-9.927404998805759, -13.962171347201489]",0.9826990899116865,6.093310562213169,3.5827977955113965,0.0008450544990771702,-0.9468707348634077,1
23.348450358267293,-381.87986686782426,"[9.815082878114659, -18.5463344258117]",0.9833827993629295,6.7695687907450415,3.5882589934317366,0.0005412650009642512,-0.9475000548282109,1
21.002783835376974,300.4797640295018,"[-4.7447121174263245, -14.169833521488592]",0.9833904818379509,6.241761955052335,3.607594914567926,-0.0005348334879984874,-0.9473143817144956,1
-19.777261386112837,113.28337071719511,"[3.1637542492527864, -10.259002282102763]",0.983927670776844,6.636836225301515,3.605194939938883,-0.0004013240602326332,-0.947875636418528,1
-8.35614514989615,389.72125953735053,"[0.007240787501068269, -16.002518206615683]",0.9839682792552628,6.543419196659193,3.6163871718817973,-0.0010241987395062978,-0.9478038541610038,1
-16.152981612004083,16.002355839037136,"[4.271945188499629, -17.935596250919318]",0.9840640751268348,7.067240738021532,3.6011549321692655,-0.00017649977961213051,-0.9480525093755817,1
-16.69411520612079,347.19022414730796,"[-1.0277296314978948, -11.32722233295015]",0.984096811508697,6.7169679292154,3.61278629966273,-0.0008238392659599123,-0.9479685905302679,1
-19.16894586567441,57.85302018944458,"[8.580191010668802, -15.663093045656296]",0.9843296029802185,6.65321394529773,3.6078760892496575,-0.000550545703525393,-0.9482506822668266,1
30.17772859344128,308.7460868985846,"[2.9244712419619177, -12.294462699341056]",0.9843886523291627,7.278524015060176,3.61611368837157,-0.0010091922490282914,-0.9482269784069899,1
15.675775216852216,126.87734530077148,"[-2.7063983945255927, -11.009438898597928]",0.9847511918100329,7.077854026772307,3.6018056626444377,-0.0002127212562008012,-0.9487331113358216,1
-0.9738542717068981,-476.6301977155768,"[-8.436353556324187, -12.271011914697779]",0.9852389457254987,8.043137014972972,3.560284599406259,0.0020990083722148786,-0.9496337799788862,1
10.296620182314584,-248.9115320752846,"[-1.073430220331593, -17.6574821169326]",0.9855702027096926,7.666043110886151,3.587140925782478,0.0006036493397269955,-0.9496986016054821,1
-21.98841494192741,276.62430230279654,"[-8.724795741658033, -14.392882798291062]",0.9858809141817537,7.726255013038166,3.6049281109753792,-0.00038659512643289713,-0.9498315543971102,1
-5.088652356623051,9.06068830034667,"[-8.93591596284601, -19.71590191262528]",0.9860384945367979,7.620492421240584,3.5934128086464625,0.0002544813467455557,-0.9501043323694685,1
10.116244919474418,400.00816948930003,"[2.769944595120588, -17.883217507551088]",0.9860644491839339,7.9836505960861075,3.622019434737922,-0.0013382086597370027,-0.9498433121539536,1
0.0759713988853683,474.95058703719576,"[-6.037432900760134, -17.85286450874341]",0.986216806493786,7.642018467284799,3.6149866792438843,-0.0009465563315235443,-0.9500664681718825,1
1.299436681913157,52.246024932500404,"[-8.273334718952846, -14.074295256664126]",0.9864011980623334,8.127319584560196,3.5954722427813977,0.00013985168332097546,-0.9504464653454111,1
-13.110091431410453,-354.5494478958216,"[-8.344504554856663, -18.81044633509667]",0.9865361863493048,8.017348521047483,3.570283960782035,0.0015422572277582639,-0.9508320959655576,1
25.30010195000635,-484.10988421128087,"[-8.639253783131126, -17.22140650349987]",0.9865976474725416,8.55607555348809,3.5587680424332575,0.002183769808408731,-0.95100745978907,1
-21.817369127370384,334.62537293078117,"[-9.822083775637363, -14.175772606831703]",0.9866885074251811,8.448631942991069,3.606924181289287,-0.0004978248381538221,-0.9506191352606347,1
-26.764917781106192,193.92668278725205,"[6.0010541363286265, -18.801046413603263]",0.9866939557147296,7.9470461297840265,3.612969554234951,-0.0008343343826135179,-0.9505638940140754,1
18.25670364820607,-450.338517776431,"[-1.6467483452217841, -10.69785262982671]",0.9867836809002041,8.407616853101777,3.576429096638094,0.0012002490811850446,-0.9510186325368417,1
-2.552517131450159,-387.8051652983729,"[8.764762391401074, -15.340070770353297]",0.9867864989245448,8.099463888043678,3.5873099987056776,0.0005943111200640024,-0.950913213218293,1
24.961041599050887,-282.2321638616413,"[1.924390319967685, -16.55238409792598]",0.987323233465074,8.408257221986652,3.587502418978147,0.0005836494820235378,-0.9514480302604252,1
-11.432857499622902,396.26925185575567,"[6.069416815257284, -10.861543527291351]",0.9873514982990523,7.85708155929652,3.630832395348989,-0.0018288163639823764,-0.9510414159751355,1
16.143953982161435,21.048262782957295,"[5.615595975844901, -15.534869512137199]",0.9874877014692959,8.990842790378748,3.602649206156457,-0.0002598179180030601,-0.9514611739331627,1
-8.155882644913529,-154.24777298929405,"[7.460965515739439, -18.648503966496726]",0.9875485427780151,8.774252851705363,3.595401028085689,0.0001438436941268147,-0.9515945216254015,1
20.310732647449356,-76.9494196853301,"[6.791616631623036, -14.248632135395281]",0.9877176180713253,8.2296388618972,3.598903564206921,-5.120176144589083e-05,-0.9517285810519619,1
21.605465402486452,464.3767242151823,"[-4.420143049994591, -12.070943421658066]",0.9878374630137187,8.983853673102447,3.6165127150052285,-0.0010319118261923417,-0.9516717764051795,1
-20.230583507153042,-453.80106239119675,"[-0.6279220077356147, -15.866373909180496]",0.9878967224456368,8.4553225868454,3.5776025381405816,0.0011349235518503587,-0.952120020652128,1
30.601545182811208,-37.21080155083291,"[-3.668196101674992, -16.87793056114219]",0.9884155086521362,9.46865116395741,3.5945682279589164,0.00019025984661863774,-0.9524698073699452,1
7.123790632099954,-394.16980162269,"[1.4020768518034714, -15.882970579772596]",0.9885313664864723,9.244745049939135,3.581835675709044,0.000899410010869116,-0.9527125851846662,1
-27.912993778860553,324.8968072087994,"[-3.4919923455274855, -11.08522403560097]",0.9885572631793558,9.335204564129949,3.610541340299733,-0.0006994216520578621,-0.9524515929703512,1
17.806798502050682,230.84648353636135,"[1.4918059427888437, -11.702394966283915]",0.9890719974467822,9.431830367163371,3.61036836922176,-0.0006898067310904475,-0.9529680640960073,1
-25.758073125135837,430.5528441103751,"[2.025298192375793, -10.25897415402213]",0.9892694798410315,9.394440160853598,3.6247828773593938,-0.0014926753062143906,-0.9530204821113423,1
-5.041194203538893,-434.6759813489648,"[-8.866945226430383, -14.403493640601967]",0.9895821762385668,9.91573661480279,3.5602728590029074,0.0021007979827545173,-0.9539771345182466,1
11.326901539636687,120.15411299715402,"[9.794683046180037, -10.606681403781838]",0.9896560394348959,9.165827177636901,3.6156937540945364,-0.0009863536536232973,-0.9534985917236795,1
-6.9116359785582056,286.462245313357,"[0.5367018557531438, -16.07651941294147]",0.9897860801563645,9.464828963071252,3.6122878528640285,-0.0007967291385738187,-0.9536628688176557,1
-1.825929501710828,-372.1689331513853,"[-9.531369022219414, -11.382002933480099]",0.9900922747679018,10.509875944536756,3.5624200370220933,0.0019815241603170545,-0.9544660175231064,1
12.51665837922939,-137.3708249629857,"[5.4025240199618025, -19.41761443240162]",0.9901168995096987,9.743944496977102,3.5948126516741468,0.00017665940526170643,-0.9541687566391702,1
23.758568497327587,-460.24642676595937,"[3.393783861233741, -13.052807130311693]",0.9901319256929478,9.734709208716948,3.5807548343700546,0.0009597453161709061,-0.9543238947506012,1
-3.7827917757466203,342.45057118624686,"[6.368407599458926, -19.08038311670282]",0.9907530588425485,10.512305992862272,3.6276069904906763,-0.0016505093302472975,-0.9544755618822401,1
-9.53869082839444,392.6449397971086,"[1.5870781007959316, -11.028655828041545]",0.9908316444339744,10.303698720236728,3.6215428723971854,-0.0013125547336236497,-0.9546153133574578,1
7.0590763040818345,31.179777633296567,"[-6.560551780490568, -13.356776435588653]",0.990848181011892,10.275949409361122,3.59565099008978,0.00012997989980179122,-0.954891662264559,1
30.11679740085537,-334.32210017909415,"[-0.5417707276989638, -13.37613679621335]",0.990878516297262,10.432228824608657,3.582326633447792,0.0008723646401779721,-0.9550548515459258,1
17.840341998503412,74.23516089399527,"[9.490805045035415, -10.991502081444715]",0.9908840013378672,10.701061417355314,3.6113905123711447,-0.0007470139702221161,-0.9547698039815233,1
-23.835643731271865,411.4977934554581,"[-5.100204762670946, -18.333319192094834]",0.9909161177734231,10.185819554733836,3.6142237883286725,-0.0009047498767813419,-0.9547734512166355,1
-6.113787750122789,-212.4389109992739,"[-7.5721950592151615, -14.203935629957982]",0.9909186382382662,10.086890393563543,3.58046654629743,0.000975903676160385,-0.95511347420221,1
28.707115802071584,263.70148599393895,"[8.379041201415685, -16.988330531598116]",0.9909577679527367,10.437027970093025,3.6245940282724405,-0.0014826033780504016,-0.9547106764775591,1
-30.77388119918417,243.75755263712495,"[-6.275118422431245, -10.511936342103255]",0.9910004908330002,10.011580595066695,3.605193201791735,-0.0004016183362568069,-0.9549484743616882,1
8.881131565013526,325.2537983092694,"[-0.39123235550312785, -12.615809961709488]",0.991091695244177,10.701677550082376,3.614023837792047,-0.0008937435954074775,-0.954951038636731,1
-7.270592059697613,-457.7008329717981,"[-2.874674629217502, -10.876116915097171]",0.9911608309194135,10.518929488996287,3.5722204282906205,0.0014354774259789846,-0.9554375482853994,1
26.806607337132938,247.65039796059796,"[-0.9434439207828405, -14.544905931658203]",0.9913959740760525,10.676260584611644,3.6093284462904194,-0.0006321106586357914,-0.9553024804836584,1
30.490090430725104,100.15095287494569,"[9.414388804214816, -18.074532650102807]",0.9915407915099747,10.727652679034541,3.6125693055291777,-0.0008127028389414855,-0.9554147528007232,1
-10.878418949420904,169.87766774589068,"[6.916701013073631, -18.70903476411304]",0.9916277997862298,10.894552554160057,3.6130471246879097,-0.000839367766270963,-0.9554969598630804,1
12.557862722516354,136.08514447223388,"[-0.8214997384497575, -14.670877433293269]",0.9918605477677623,10.8017573048898,3.603889769514808,-0.00032908047216968214,-0.9558215934229451,1
5.260818299789619,-439.7819464248022,"[-0.9474963500784899, -10.522887349057441]",0.9919356710531193,11.228271794869594,3.5757218592771096,0.0012406416110803604,-0.9561776475937195,1
20.755552373376716,343.7734559580291,"[-4.915095899271515, -13.50173044250123]",0.9927802328362147,11.553293712608944,3.611400427309036,-0.0007477508717819892,-0.9566659363340089,1
-15.854077682371855,-488.228187243688,"[7.439481275959427, -11.358815472268555]",0.992781512049799,11.19219974398996,3.5815591366676927,0.0009153277144618254,-0.9569654829324152,1
3.2300751932186387,192.8931039471256,"[4.958938791813088, -12.038112274602248]",0.9928618135814254,11.587693901102385,3.6131126038872026,-0.0008431856615095423,-0.9567303159843882,1
1.0993186097285204,-470.06581978196635,"[1.6492925358303356, -17.09213863304674]",0.9929295630041581,12.038112577761243,3.5766091485329525,0.0011914734683634361,-0.9571627299477083,1
29.160433729346238,48.66678030215371,"[8.150279567260583, -12.15729899250196]",0.9930634392045574,11.822565169249456,3.607829435396525,-0.0005487681107286171,-0.9569849875093493,1
1.1164038664229778,-383.38835993591624,"[4.158996698927806, -18.151123311575937]",0.9933046325389845,11.287315984443353,3.583165108630965,0.0008258525435812771,-0.9574726252898568,1
-4.751786945824374,-71.81611307378842,"[-6.793131364056579, -14.98358896660562]",0.9935117414179695,12.2520877178542,3.589848391271971,0.00045352179299678756,-0.957613150112194,1
26.520179022473066,-433.10828919835876,"[-2.504345714783023, -19.368147099309333]",0.99364453587197,12.057632281956176,3.5730670220764296,0.0013889260405862106,-0.9579128587148676,1
10.615758654566413,-375.1965374870827,"[5.4079513597823095, -11.334397722762152]",0.9938746034243586,11.854548366163566,3.58449558140137,0.0007518291507089142,-0.9580293526052998,1
17.31717693802061,420.93117610050126,"[-9.990053698937537, -16.277633826987774]",0.9939151906554142,11.604614455663949,3.612043242123036,-0.000783589142739744,-0.9577944376999348,1
-27.912495526225158,405.6792592796306,"[5.253076966164631, -19.410234655606864]",0.9939591594011967,11.509031334482833,3.6314550276738373,-0.0018654490559872545,-0.9576427922168872,1
-14.054188067147127,-206.86390071727322,"[4.794769012774216, -11.400610407192325]",0.9939640200524091,11.946833349591637,3.591494263034292,0.0003617402065505974,-0.9580490091291234,1
1.7272625818150615,99.14385915650564,"[0.2881187970197008, -18.17442090131402]",0.9939741231105963,12.074913173906204,3.6029693317764213,-0.0002778943965960207,-0.9579443894850153,1
17.166549238695588,-425.5646773027022,"[-3.896366514258716, -19.58040424103831]",0.9939922498275586,12.561235097662092,3.5707655516011982,0.001517436465459583,-0.9582833928861644,1
28.193058571031067,-318.1530270302096,"[-1.9273927242926536, -19.540267999906888]",0.9941640580986477,12.678644807911219,3.580594932459917,0.0009694784526459338,-0.9583576184100072,1
-12.986809568542437,-371.0177943162071,"[6.462007499248806, -11.709300495666145]",0.9941931580285988,12.599283542885194,3.5849724981690088,0.0007254028749386536,-0.9583431585057639,1
26.769515998752674,-186.43611301650174,"[5.287549037361973, -14.689873273214825]",0.9942215467949601,12.240293838662826,3.592414636632384,0.0003104646528286049,-0.9582973501372011,1
26.88045209706481,170.61982521669665,"[-6.203290347243917, -11.453055871060242]",0.9942726644358638,11.95508189547565,3.60238708582483,-0.0002454300876330051,-0.9582487621474017,1
19.120181746013458,-239.02746023474555,"[-7.099323501848065, -13.895390473181555]",0.994517779872622,12.388683788986748,3.5782561858941335,0.0010997762806338068,-0.958734587230414,1
8.32524577517237,-225.61425166908924,"[1.9477498289941568, -16.93038946850008]",0.9945834165142142,12.672071872317392,3.588513345760475,0.0005280085653455547,-0.958698137654729,1
15.763886844225851,-294.35189430076434,"[7.205247332395466, -14.577473985222635]",0.9955223173506786,13.329923065491371,3.5882236536990604,0.000544263326924758,-0.9596399264732229,1
-24.498329153342073,-106.39231527210245,"[-0.5453441319801442, -11.998720420626626]",0.9957584277024543,13.273271015122909,3.592652309652749,0.0002973045781947492,-0.9598318585613986,1
-25.742634022041898,74.07601584745998,"[9.20803637721637, -17.471427899461556]",0.9958456223152239,13.21221863429442,3.6104711823027174,-0.0006962950652410585,-0.9597406579100276,1
-4.537429348138971,-239.05142497505238,"[7.8773095043416745, -16.891396368510982]",0.9958856374111698,13.133783535115771,3.5910088567188723,0.000388930723582793,-0.9599754700570192,1
23.016120044980347,-85.78780773819483,"[5.16455655103181, -14.712281673199449]",0.9960588170057001,13.41032346548942,3.596954794460544,5.7392617555946744e-05,-0.9600892673456748,1
22.044017683272706,-328.0182539834625,"[-6.899736164693929, -13.93312201239551]",0.9961974927797848,13.641930165475685,3.570848097543603,0.001513308780087798,-0.9604878196486567,1
29.32816252278768,-68.61381087740284,"[-2.0515441021627385, -10.503145862178622]",0.9962339740853904,12.908965466272974,3.5935640829779913,0.0002464364264855604,-0.960298301634753,1
0.3510358667065354,331.76782857580656,"[4.820714964333634, -17.597380053396858]",0.9962694349429084,12.852522074120898,3.623870416482532,-0.0014432959901264826,-0.9600296458625562,1
9.426426938459663,-266.3904737094392,"[-4.695340918399644, -18.48009306803156]",0.9963827996281694,13.46813783655049,3.5797176831729303,0.0010186202540503995,-0.9605850827157388,1
29.947506801654363,-128.40319973864342,"[-7.601277785964724, -15.230572978088126]",0.9966875725688387,13.884835493602644,3.5852379311663753,0.0007108697955644147,-0.9608349302901547,1
-1.9680692606961578,-222.6646127769245,"[6.851311550038073, -19.987495116595667]",0.9970422063745643,13.242669843673685,3.5909002665903245,0.00039499813760997704,-0.9611331225422136,1
-5.648138286733204,-495.80175215948043,"[-4.580528461688185, -14.985685525556185]",0.9970713616087657,14.214456907436015,3.5624133277333385,0.0019840270674484997,-0.9614451812260484,1
-4.690855001896139,53.84913042856954,"[-1.5033337517376282, -14.4114695078685]",0.997331682928977,14.230239396850296,3.599888111146356,-0.00010620612132638593,-0.9613327959507937,1
-20.949421197883225,-29.06142148977176,"[4.775491861196503, -12.868396610330269]",0.9975074356088569,13.461260304060454,3.599726762920909,-9.718486417743417e-05,-0.9615101630681564,1
-4.587914678872352,-127.2008183597734,"[-6.328721117899059, -15.617530451887962]",0.9975361527107963,14.297109231870667,3.586564414418717,0.0006369658105304554,-0.9616702976183246,1
-27.93698004851973,-448.13191046482615,"[-4.057604838902211, -11.475074242977744]",0.9975765195483353,14.44293737480742,3.566664442490037,0.0017470282401360426,-0.9619082886389483,1
-10.407063465533142,349.75834661912234,"[6.301897032991555, -10.092076261725762]",0.9976063730272101,13.942166435867536,3.6317775468160107,-0.0018847531975081189,-0.9612867498839406,1
19.906181206301262,-301.74314326909234,"[0.9572949979013785, -14.464071980060199]",0.9977857869985787,13.880420364611858,3.583622592305801,0.000800958973859188,-0.9619492276196853,1
-1.8989116365006922,444.61021599376966,"[-1.3163561852067325, -11.991309201974717]",0.997962728089272,13.984301906540153,3.622799032570583,-0.0013840154475020737,-0.9617337419069774,1
-18.156165533958244,-248.2915140240316,"[9.745940586841776, -16.153630504533943]",0.9980660826363854,14.283227376125676,3.5914396466519065,0.00036503183026982266,-0.9621516169249418,1
